"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1639117972219531264","Fri Mar 24 21:42:47 +0000 2023","0","@olafluvy Selamat pagi. Bila yang dimaksud KA Tambahan maka belum terdapat info kembali ya Kak. Silakan cek berkala jadwal/tiket KA via aplikasi KAIAccess. Trims.","1639382275166208000","","istrisahnyawonu","in","","0","0","0","https://x.com/undefined/status/1639382275166208000","516165629",
"1639365470188109824","Fri Mar 24 20:43:40 +0000 2023","0","@aliffatriansyah Selamat pagi. Perubahan nomor handphone pada aplikasi KAIAccess dapat Railmin bantu. Namun perubahan nomor handphone akun KAIAccess dapat menghapus data perjalanan pada menu My Trip/Tiket. Pastikan nomor handphone pengganti belum pernah terdaftar KAI Access. |1","1639367397982502912","","","in","","0","0","0","https://x.com/undefined/status/1639367397982502912","516165629",
"1639275978403790849","Fri Mar 24 14:53:41 +0000 2023","0","@fullcreaml0vers Selamat malam. Tiket KA antar kota bisa dipesan melalui KAIaccess https://t.co/sQEDaS5GcT dan channel eksternal resmi yang bekerja sama dengan PT KAI. Trims.","1639279324586024963","","fullcreaml0vers","in","","0","0","0","https://x.com/undefined/status/1639279324586024963","516165629",
"1639117972219531264","Fri Mar 24 14:51:15 +0000 2023","0","@caisiin Selamat malam. Pemesanan tiket KA Tambahan Lebaran sudah dibuka sejak tanggal 13 Maret Kak. Silakan cek berkala di KAIaccess dan https://t.co/sQEDaS5GcT ya. Trims.","1639278710254714881","","caisiin","in","","0","0","0","https://x.com/undefined/status/1639278710254714881","516165629",
"1639259148893278208","Fri Mar 24 14:08:37 +0000 2023","0","@khaulawendy Selamat malam Kak. Pemesanan tiket KA Tambahan Lebaran sudah dibuka sejak tanggal 13 Maret 2023. Silakan Kakak cek kembali di KAIaccess dan https://t.co/sQEDaS5GcT. Trims.","1639267983158661126","","khaulawendy","in","","0","0","0","https://x.com/undefined/status/1639267983158661126","516165629",
"1634859571058733062","Tue Mar 21 00:00:22 +0000 2023","0","@afifahnabilla_ Selamat pagi &amp; mohon maaf baru terbalaskan karena padatnya antrean interaksi. Bila yang dimaksud tiket KA rute Gambir-Solo Balapan 21 April 2023 saat ini sudah habis. Pengecekan ketersediaan tiket KA Tambahan bisa Kakak lakukan via #KAIAccess/ https://t.co/sQEDaS6e2r. Trims.","1637967347582648322","","afifahnabilla_","in","","0","0","0","https://x.com/undefined/status/1637967347582648322","516165629",
"1637431760714883073","Mon Mar 20 20:15:28 +0000 2023","0","@sipriana_dinda Selamat pagi. Pembatalan tiket reguler KA Jarak Jauh dapat dilakukan secara online melalui aplikasi #KAIAccess paling lama 3 jam sebelum keberangkatan informasi lengkap prosedurnya silakan cek link berikut https://t.co/vD5cA5kVKm. |1","1637910750839861248","","sipriana_dinda","in","","0","0","0","https://x.com/undefined/status/1637910750839861248","516165629",
"1637375705200889862","Mon Mar 20 19:05:51 +0000 2023","0","@211002cangtip Selamat pagi Kak. Tersedia perjalanan Kelas Ekonomi pada KA #Pasundan dari Mojokerto-Kiaracondong info lengkap tarif dan jadwalnya dapat dicek via aplikasi #KAIAccess ya. Trims.","1637893231068450818","","","in","","0","0","0","https://x.com/undefined/status/1637893231068450818","516165629",
"1637372006869110784","Mon Mar 20 19:02:16 +0000 2023","0","@WSNSGM Selamat pagi Kak. Pemesanan tiket KA Lokal Merak dapat juga dilakukan melalui aplikasi #KAIAccess mulai H-7 sebelum keberangkatan ya. Info lengkapnya silakan follow dan mention rekan @CommuterLine. Trims.","1637892328643006464","","WSNSGM","in","","0","0","0","https://x.com/undefined/status/1637892328643006464","516165629",
"1637843458584092678","Mon Mar 20 15:48:04 +0000 2023","0","@KAI121 min kalo di kaiaccess tiket abis masih ada gak kalo beli goshow?","1637843458584092678","","KAI121","in","","1","1","0","https://x.com/undefined/status/1637843458584092678","1233413009411731457",
"1637061596668370945","Mon Mar 20 08:35:40 +0000 2023","0","@bayuadhasi menuju St. Lawang/Bangil. Pengecekan jadwal keberangkatan atau ketersediaan tiketnya dapat dilakukan melalui aplikasi #KAIAccess pada menu KA Lokal mulai H-7 sebelum keberangkatan. Trims. |2","1637734639086497792","","bayuadhasi","in","","0","0","0","https://x.com/undefined/status/1637734639086497792","516165629",
"1636878062586589184","Mon Mar 20 06:17:58 +0000 2023","0","@OnyourTri Kakak dapat cek ketersediaannya secara berkala melalui aplikasi #KAIAccess website https://t.co/sQEDaS6e2r atau channel penjualan online lainnya ya. Trims. |2","1637699988691243008","","KAI121","in","","0","0","0","https://x.com/undefined/status/1637699988691243008","516165629",
"1636774402053517313","Mon Mar 20 06:06:52 +0000 2023","0","@GawangPamungkas Bila pesan melalui channel mitra silakan terlebih dahulu tambahkan kode booking ke menu Tiket ya. Informasi mengenai prosedur perubahan di aplikasi #KAIAccess Kakak dapat cek link berikut https://t.co/uez7PKHY6N. Trims. |2","1637697194626256902","","GawangPamungkas","in","","0","0","0","https://x.com/undefined/status/1637697194626256902","516165629",
"1636774402053517313","Mon Mar 20 06:06:40 +0000 2023","0","@GawangPamungkas Selamat siang Kak mohon maaf baru terbalaskan. Perubahan jadwal secara online dapat dilakukan melalui aplikasi #KAIAccess selama nama dan nomor identitas penumpang sama seperti data pada akun yang digunakan hingga paling lambat 3 jam sebelum KA berangkat. |1","1637697141199216642","","GawangPamungkas","in","","0","0","0","https://x.com/undefined/status/1637697141199216642","516165629",
"1636302460162813952","Sun Mar 19 20:48:30 +0000 2023","0","@andtkk Selamat pagi. Maaf baru terbalaskan. Ubah NIK pada KAIaccess beresiko menghilangkan data tiket dan Railpoint. Jika setuju silakan kirim via DM nama NIK lama NIK baru email dan nomor handphone. Mohon disertakan foto KTP ya Kak. Trims.","1637556674679681024","","andtkk","in","","0","0","0","https://x.com/undefined/status/1637556674679681024","516165629",
"1636877402277285889","Sun Mar 19 20:18:29 +0000 2023","0","@Egganddy Selamat pagi. KA Pangrango sudah kembali beroperasi ya Kak. Info jadwal dan pemesanan tiket silakan melalui KAIaccess. Trims.","1637549123548356608","","Egganddy","in","","0","0","0","https://x.com/undefined/status/1637549123548356608","516165629",
"1636920819057311744","Sat Mar 18 22:39:58 +0000 2023","0","@KAI121 Saran saya 1) untuk KAIaccess nyaa sebenernya udah bagus tp kadang waktu pembelian tiket ada kendala pdhl koneksi jg aman biasanya (waktu itu saya pakai wifi + paket data) ttp error. #KAI121 #11TahunKAI121 #AyoNaikKereta","1637222337723666432","","hannnyya","in","","0","1","0","https://x.com/undefined/status/1637222337723666432","1459777219178340353",
"1636920819057311744","Sat Mar 18 14:42:04 +0000 2023","0","@KAI121 woooh udah 11 th ajaa Happy Birthday @KAI121 harapannya semoga kaiaccess lancar teruss min gg trobel adain loket buat penitipan brang di st dong ming sama kalau bsa di kai access ada fitur foto ka yg akan dinaiki + tmpat dduknya #AyoNaikKereta #KAI121","1637102073832677377","","KAI121","in","","0","0","1","https://x.com/undefined/status/1637102073832677377","318317470",
"1637023819826180096","Sat Mar 18 09:31:07 +0000 2023","1","Tingginya animo masyarakat yang ingin mudik ke kampung halaman pada momen Idul Fitri nanti membuat lebih dari 769 ribu tiket kereta api habis terjual. BZK #RCTINews #News #Ramadan #TiketKAI #Mudik #KAIAccess https://t.co/ySOLC1xn8g","1637023819826180096","https://pbs.twimg.com/media/Frfgc4ZXgAMQFgq.jpg","","in","","0","0","0","https://x.com/undefined/status/1637023819826180096","375995332",
"1636049625449922560","Sat Mar 18 00:30:25 +0000 2023","0","@noviaryannni Informasi lengkap terkait syarat dan ketentuan perubahan tiket KA silakan cek link https://t.co/4tLs9sVdoV (#KAIAccess) atau https://t.co/w5uatalIoc (loket). Bila di loket rencana ingin datang ke stasiun mana? |3","1636887746299187200","","KAI121","in","","0","0","0","https://x.com/undefined/status/1636887746299187200","516165629",
"1635834744788353024","Fri Mar 17 06:55:16 +0000 2023","0","@azaleajuliane Selamat siang dan mohon maaf baru terbalaskan karena padatnya antrean interaksi. Pembatalan tiket atas dasar keinginan penumpang dikenakan bea administrasi 25%. Pembatalan tiket KA Jarak Jauh bisa dilakukan via #KAIAccess paling lambat 3 jam sebelum keberangkatan pastikan |1","1636622209413451777","","azaleajuliane","in","","0","2","0","https://x.com/undefined/status/1636622209413451777","516165629",
"1636286786837131265","Thu Mar 16 08:42:25 +0000 2023","0","Kereta api Pangrango relasi Bogor-Sukabumi sudah kembali beroperasi Kamis (16/3/2023). BZK Selengkapnya: https://t.co/ioBZPdN9jW #GTVNews #News #KAIAccess #KAI #Tiketkereta #Longsor #Bogor https://t.co/6vatVBwtUU","1636286786837131265","https://pbs.twimg.com/media/FrVB7LgXoAIBtdR.jpg","","in","","0","0","0","https://x.com/undefined/status/1636286786837131265","543264218",
"1636204525194465281","Thu Mar 16 03:50:36 +0000 2023","1","pulang dari jakarta/jkt naik di st. pasar senen turun di stasiun yogyakarta/tugu. ini harga 2 tiket ya.. alhamdulillah nya lagi aku pesen kursi di nomor kecil searah lagi dengan laju kereta lagi dan meski di kaiaccess ket bangunkarta masih eko tapi kursinya udah premium. https://t.co/SeUnXybCcC","1636213349875847168","https://pbs.twimg.com/media/FrT_XGFagAEmSbV.jpg","serenedetour","in","","0","3","1","https://x.com/undefined/status/1636213349875847168","1085787438428041216",
"1636204525194465281","Thu Mar 16 03:21:31 +0000 2023","3","dari jogja naik dari stasiun lempuyangan ke stasiun pasarsenen gerbong kereta jayakarta. aku pilih kursi 8D dan alhamdulillah nya searah dengan laju kereta. ketika pilih kursi di kaiaccess nanti gerbongnya ada kode PRE berarti kursinya premium.. https://t.co/9FUCxDXJsw","1636206031167688704","https://pbs.twimg.com/media/FrT4tPsakAAtDFb.jpg","serenedetour","in","","0","2","0","https://x.com/undefined/status/1636206031167688704","1085787438428041216",
"1636049625449922560","Wed Mar 15 18:13:58 +0000 2023","1","@KAI121 padahal dari jam 12 apk kaiaccess ngedown. cek traveloka pegi2 tokped shopee juga error tp tiba2 tiket abis tu gimana sik??!yg booking hantu kh????","1636068236692447233","","KAI121","in","","1","2","0","https://x.com/undefined/status/1636068236692447233","357449732",
"1632063362220843009","Wed Mar 08 15:13:15 +0000 2023","0","@Hyunfurti Selamat malam Kak dan mohon maaf baru terbalaskan. Saat ini belum tersedia info pemesanan tiket Tambahan Lebaran 2023. Silakan cek berkala via aplikasi #KAIAccess atau pantau timeline sosial media Railmin untuk update infonya Kak. Trims.","1633486039670226945","","Hyunfurti","in","","0","0","0","https://x.com/undefined/status/1633486039670226945","516165629",
"1633023430982508545","Wed Mar 08 13:12:41 +0000 2023","0","@r1st111 @um_fess aku belinya lwt kaiaccess kyk biasanya sekitar 1-2jam sblm jadwal keberangkatan kereta yg mau dipilih nder","1633455698792296448","","","in","","0","0","0","https://x.com/undefined/status/1633455698792296448","1274838215623491584",
"1632401757157605376","Wed Mar 08 12:19:55 +0000 2023","0","@merrycmerry Selamat malam Kak mohon maaf baru terbalaskan. Pemesanan tiket KA #ArgoMuria keberangkatan di bulan April 2023 sudah dapat dilakukan sekarang. Kakak dapat cek ketersediaannya kembali melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r ya. Trims.","1633442418413703168","","merrycmerry","in","","0","1","0","https://x.com/undefined/status/1633442418413703168","516165629",
"1632398077163347969","Wed Mar 08 12:14:03 +0000 2023","0","@kotakmerah13 Selamat malam Kak mohon maaf baru terbalaskan. KA #ArgoSindoro dan #ArgoMuria tetap beroperasi pada masa angkutan Lebaran. Kakak dapat cek ketersediaannya melalui aplikasi #KAIAccess website https://t.co/sQEDaS6e2r atau channel penjualan online lainnya. Trims.","1633440941607616518","","kotakmerah13","in","","0","0","0","https://x.com/undefined/status/1633440941607616518","516165629",
"1632375450210295809","Wed Mar 08 11:15:25 +0000 2023","0","@ulokasur Pemesanannya dapat dilakukan mulai 2 jam sebelum perjalanan melalui aplikasi #KAIAccess atau loket stasiun keberangkatan selama ketersediaan tiketnya masih ada dan KA yang digunakan beroperasi. Trims. |2","1633426189380653056","","ulokasur","in","","0","0","0","https://x.com/undefined/status/1633426189380653056","516165629",
"1632356135796875264","Wed Mar 08 10:06:07 +0000 2023","0","@piiruvat Selamat siang Kak mohon maaf baru terbalaskan. Pemesanan tiket KA #Kertanegara keberangkatan tanggal 20 April 2023 sudah dapat dilakukan sekarang. Kakak dapat cek kembali ketersediaannya melalui aplikasi #KAIAccess |1","1633408746352410626","","blauvgrana","in","","0","0","0","https://x.com/undefined/status/1633408746352410626","516165629",
"1632318929975799809","Wed Mar 08 09:07:47 +0000 2023","0","@tyrnnsrs_ Selamat sore Kak. Mohon maaf saat ini belum tersedia info pemesanan tiket Tambahan Lebaran 2023. Silakan cek berkala via aplikasi #KAIAccess atau pantau timeline sosial media Railmin untuk update infonya Kak. Trims.","1633394067517349888","","tyrnnsrs_","in","","0","0","0","https://x.com/undefined/status/1633394067517349888","516165629",
"1632939605539569664","Wed Mar 08 07:52:58 +0000 2023","0","@tjahbunder Selamat siang dan mohon maaf Kak. Hingga saat ini belum tersedia informasi mengenai penjualan tiket KA Tambahan Lebaran 2023. Silakan melakukan pengecekan secara berkala ketersediaannya via #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims.","1633375238582079488","","tjahbunder","in","","1","0","0","https://x.com/undefined/status/1633375238582079488","516165629",
"1633150516837650433","Wed Mar 08 07:06:10 +0000 2023","0","@AjonkAziz @mas_didiek Silakan melakukan pengecekan secara berkala ketersediaannya via #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |3","1633363461718806528","","AjonkAziz","in","","0","0","0","https://x.com/undefined/status/1633363461718806528","516165629",
"1633299199759646723","Wed Mar 08 06:41:08 +0000 2023","1","@Metty_0802 Selamat siang dan mohon maaf Kak. Hingga saat ini belum tersedia informasi mengenai penjualan tiket KA Tambahan Lebaran 2023. Silakan melakukan pengecekan secara berkala ketersediaannya via #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims.","1633357163027632130","","Metty_0802","in","","0","0","0","https://x.com/undefined/status/1633357163027632130","516165629",
"1632063362220843009","Wed Mar 08 05:27:30 +0000 2023","0","@fikrotuljadidah Silakan melakukan pengecekan secara berkala ketersediaannya via #KAIAccess atau website https://t.co/sQEDaS6e2r. Trims. |2","1633338630860333056","","fikrotuljadidah","in","","0","0","0","https://x.com/undefined/status/1633338630860333056","516165629",
"1632220720867704833","Wed Mar 08 03:58:17 +0000 2023","0","@sakif4h Selamat siang Kak mohon maaf baru terbalaskan. Saat ini belum tersedia informasi mengenai perjalanan KA #BaturradenEkspres keberangkatan di bulan April 2023. Kakak dapat cek berkala ketersediaannya melalui aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r ya. |1","1633316180269342721","","sakif4h","in","","0","0","0","https://x.com/undefined/status/1633316180269342721","516165629",
"1632115399960702977","Tue Mar 07 14:33:24 +0000 2023","0","@adhityanu Selamat malam. Jadwal KA Argo Muria dan Argo Sindoro untuk perjalanan April 2023 sudah tersedia Kak. Silakan cek kembali di KAIaccess dan https://t.co/sQEDaS5GcT ya. Trims.","1633113624574144513","","ucilshit","in","","0","1","0","https://x.com/undefined/status/1633113624574144513","516165629",
"1632063362220843009","Tue Mar 07 08:08:06 +0000 2023","0","@lutunaakuu Selamat sore Kak mohon maaf atas ketidaknyamanan yg sebelumnya dialami. Railmin sarankan untuk melakukan pengecekan secara berkala pada aplikasi #KAIAccess ya. Pastikan juga koneksi jaringan yang digunakan dalam keadaan stabil. Trims.","1633016661824651264","","lutunaakuu","in","","0","0","0","https://x.com/undefined/status/1633016661824651264","516165629",
"1632084382503809024","Tue Mar 07 05:18:45 +0000 2023","0","@eriketokk Kakak dapat melakukan Clear Cache/Clear Data/Reinstall aplikasi terlebih dahulu. Kemudian silakan login kembali ke akun #KAIAccess menggunakan nomor handphone dan password yang didaftarkan ya. Trims. |2","1632974042180505602","","eriketokk","in","","0","0","0","https://x.com/undefined/status/1632974042180505602","516165629",
